37194,2.88675,-1.49447,
37204,2.88465,-1.49417,
37214,2.88265,-1.49431,
37224,2.88022,-1.49437,
37234,2.87796,-1.4943,
37244,2.87537,-1.49443,
37254,2.87281,-1.49423,
37264,2.87018,-1.49443,
37274,2.86791,-1.49456,
37284,2.86534,-1.49423,
37294,2.86282,-1.49421,
37304,2.86021,-1.49416,
37314,2.85746,-1.49413,
37324,2.85384,-1.4943,Finish=MaxDischargeTime
37354,3.1211,-0.000818491,
37384,3.14939,-0.00082329,
37414,3.16331,-0.000826055,
37444,3.17192,-0.000827926,
37474,3.17787,-0.000829281,
37504,3.18227,-0.000830339,
37534,3.18571,-0.000830962,
37564,3.18847,-0.000831748,
37594,3.1908,-0.000832291,
37624,3.19271,-0.000832752,
37654,3.19449,-0.00083324,
37684,3.19593,-0.000833619,
37714,3.19721,-0.00083389,
37744,3.19853,-0.000834134,
37774,3.19967,-0.000834433,
37804,3.20065,-0.000834731,
37834,3.20164,-0.000835002,
37864,3.20262,-0.000835219,
37894,3.20337,-0.000835436,
37924,3.20424,-0.000835571,
37954,3.20494,-0.000835788,
37984,3.20569,-0.000835951,
38014,3.20638,-0.000836195,
38044,3.20699,-0.000836385,
38074,3.20767,-0.000836466,
38104,3.20822,-0.000836629,
38134,3.20874,-0.000836737,
38164,3.20931,-0.000836954,
38194,3.20975,-0.000837008,
38224,3.21021,-0.000837117,
38254,3.21067,-0.000837279,
38284,3.21102,-0.000837334,
38314,3.21138,-0.000837442,
38344,3.21171,-0.000837523,
38374,3.21209,-0.000837605,
38404,3.21244,-0.000837659,
38434,3.21276,-0.000837903,
38464,3.21308,-0.000837822,
38494,3.21336,-0.000837957,
38524,3.2136,-0.000837957,
38554,3.21393,-0.000838147,
38584,3.21419,-0.000838065,
38614,3.21445,-0.000838201,
38644,3.21476,-0.00083831,
38674,3.21494,-0.000838282,
38704,3.21529,-0.000838418,
38734,3.21555,-0.000838445,
38764,3.21584,-0.000838581,
38794,3.2161,-0.000838581,
38825,3.21636,-0.000838716,
38855,3.21663,-0.000838798,
38885,3.21682,-0.000838825,
38915,3.21701,-0.000838906,
38945,3.21725,-0.00083896,
38975,3.21739,-0.000838906,
39005,3.21761,-0.000839069,
39035,3.21779,-0.000839042,
39065,3.21802,-0.00083915,
39095,3.21819,-0.000839177,
39124,3.21824,-0.000839177,Finish=MaxDischargeTime
39134,2.92178,-1.49424,
39144,2.88901,-1.49417,
39154,2.86784,-1.49426,
39164,2.853,-1.49434,
39174,2.84049,-1.49435,
39184,2.83043,-1.49427,
39194,2.82129,-1.49431,
39204,2.81327,-1.49417,
39214,2.80607,-1.49438,
39224,2.79956,-1.4944,
39234,2.7936,-1.4943,
39244,2.78789,-1.49449,
39254,2.78226,-1.49447,
39264,2.7768,-1.49422,
39274,2.77135,-1.49437,
39284,2.76576,-1.49449,
39294,2.76023,-1.49437,
39304,2.75437,-1.49441,
39314,2.74809,-1.49442,
39324,2.74132,-1.49421,
39334,2.73404,-1.49419,
39344,2.72625,-1.49423,
39354,2.71778,-1.49438,
39364,2.70853,-1.49449,
39374,2.69867,-1.49428,
39384,2.6875,-1.49424,
39394,2.67613,-1.49439,
39404,2.66387,-1.49421,
39414,2.6506,-1.49409,
39424,2.63607,-1.49426,
39434,2.61838,-1.49418,
39444,2.60002,-1.49433,
39454,2.57957,-1.49423,
39464,2.55684,-1.49432,
39474,2.53194,-1.49429,
39482,2.49803,-1.4942,Finish=CutoffV
39512,2.96571,-0.00078441,
39542,3.0268,-0.000792788,
39572,3.05052,-0.000797723,
39602,3.06565,-0.000800813,
39632,3.07569,-0.00080301,
39662,3.08305,-0.00080469,
39692,3.08858,-0.000805965,
39722,3.09306,-0.000807076,
39752,3.09682,-0.000807835,
39782,3.10001,-0.000808757,
39812,3.10278,-0.000809408,
39842,3.10522,-0.000810004,
39872,3.10742,-0.000810574,
39902,3.10937,-0.000811089,
39932,3.11111,-0.00081155,
39962,3.11284,-0.000811848,
39992,3.11437,-0.000812282,
40022,3.11577,-0.00081258,
40052,3.1171,-0.000813041,
40082,3.1184,-0.000813285,
40112,3.11951,-0.000813556,
40142,3.12052,-0.000813827,
40172,3.12147,-0.000814071,
40202,3.12236,-0.000814315,
40232,3.12324,-0.000814478,
40262,3.12399,-0.000814722,
40292,3.1247,-0.000814858,
40322,3.12541,-0.000815074,
40352,3.12602,-0.000815237,
40382,3.12668,-0.000815373,
40412,3.12725,-0.000815562,
40442,3.1279,-0.000815644,
40472,3.12834,-0.000815752,
40502,3.12889,-0.000815969,
40532,3.12942,-0.00081605,
40562,3.12991,-0.000816213,
40592,3.13036,-0.000816349,
40622,3.13081,-0.000816484,
40652,3.13128,-0.000816539,
40682,3.13169,-0.000816647,
40712,3.13219,-0.000816755,
40742,3.13257,-0.000816972,
40772,3.13303,-0.000816972,
40802,3.13346,-0.000817,
40832,3.1338,-0.000817189,
40862,3.13421,-0.000817325,
40892,3.1346,-0.000817433,
40922,3.13491,-0.000817487,
40952,3.13529,-0.000817569,
40982,3.13555,-0.00081765,
41012,3.13579,-0.000817704,
41042,3.13621,-0.00081784,
41072,3.13647,-0.000817867,
41102,3.13678,-0.000817975,
41132,3.13696,-0.000818057,
41162,3.13717,-0.00081803,
41192,3.1375,-0.000818192,
41222,3.13776,-0.000818192,
41252,3.13794,-0.000818274,
41281,3.1385,-0.000818382,Finish=MaxDischargeTime
41291,2.8011,-1.50637,
41301,2.7403,-1.50634,
41311,2.68804,-1.50655,
41321,2.63895,-1.50661,
41331,2.58952,-1.50635,
41341,2.53831,-1.5064,
41345,2.49537,-1.50657,Finish=CutoffV
41375,2.96196,-0.000782242,
41405,3.01518,-0.000789155,
41436,3.03421,-0.000792842,
41466,3.04554,-0.000795255,
41496,3.05334,-0.000796909,
41526,3.05903,-0.000798319,
41556,3.06341,-0.000799322,
41586,3.06695,-0.000800054,
41616,3.06993,-0.000800868,
41646,3.0725,-0.000801491,
41676,3.07476,-0.000801979,
41706,3.07675,-0.000802494,
41736,3.07856,-0.000802955,
41766,3.08016,-0.000803362,
41796,3.08162,-0.000803796,
41826,3.08307,-0.000804175,
41856,3.08437,-0.000804446,
41886,3.08563,-0.000804799,
41916,3.08681,-0.000804989,
41946,3.08784,-0.000805341,
41976,3.08888,-0.000805558,
42006,3.08985,-0.000805775,
42036,3.09084,-0.0008061,
42066,3.09183,-0.000806371,
42096,3.09258,-0.00080648,
42126,3.09344,-0.000806751,
42156,3.09422,-0.000806914,
42186,3.09498,-0.000807239,
42216,3.09562,-0.000807158,
42246,3.09629,-0.00080751,
42276,3.09682,-0.000807537,
42306,3.09741,-0.000807727,
42336,3.09803,-0.000807809,
42366,3.0985,-0.000808025,
42396,3.099,-0.000808188,
42426,3.09955,-0.000808215,
42456,3.09996,-0.000808378,
42486,3.10039,-0.000808459,
42516,3.10081,-0.000808595,
42546,3.10131,-0.00080873,
42576,3.10181,-0.000808839,
42606,3.10215,-0.00080892,
42636,3.10257,-0.00080911,
42666,3.10309,-0.000809218,
42696,3.10346,-0.000809327,
42726,3.10381,-0.000809435,
42756,3.10418,-0.000809543,
42786,3.10471,-0.000809625,
42816,3.10499,-0.000809706,
42846,3.10539,-0.000809815,
42876,3.10574,-0.000809896,
42906,3.10606,-0.000809977,
42936,3.10643,-0.000810031,
42966,3.10664,-0.000810113,
42996,3.10696,-0.000810194,
43026,3.10723,-0.000810248,
43056,3.10754,-0.000810303,
43086,3.10769,-0.000810411,
43116,3.10803,-0.000810492,
43145,3.10834,-0.00081052,Finish=MaxDischargeTime
43155,2.73752,-1.50639,
43165,2.66037,-1.50645,
43175,2.59063,-1.50638,
43184,2.49891,-1.50643,Finish=CutoffV
43214,2.96486,-0.000781754,
43244,3.01093,-0.00078742,
43274,3.02636,-0.000790402,
43304,3.03532,-0.000792327,
43334,3.04167,-0.000793764,
43364,3.04649,-0.000794957,
43394,3.05012,-0.000795716,
43424,3.05307,-0.000796448,
43454,3.05576,-0.000797099,
43484,3.05789,-0.000797533,
43514,3.05968,-0.000798021,
43544,3.06137,-0.000798563,
43574,3.06291,-0.000798861,
43604,3.06426,-0.00079916,
43634,3.0655,-0.000799539,
43664,3.06666,-0.00079981,
43694,3.06772,-0.000800027,
43724,3.06872,-0.000800325,
43754,3.0697,-0.000800596,
43785,3.07062,-0.000800895,
43815,3.07144,-0.00080103,
43845,3.07226,-0.00080122,
43875,3.07306,-0.00080141,
43905,3.07393,-0.000801627,
43935,3.07457,-0.000801789,
43965,3.07534,-0.000801952,
43995,3.07601,-0.000802169,
44025,3.07675,-0.000802413,
44055,3.07737,-0.000802576,
44085,3.07802,-0.000802738,
44115,3.07866,-0.000802901,
44145,3.07927,-0.000802847,
44175,3.07985,-0.000803118,
44205,3.08035,-0.000803281,
44235,3.08082,-0.000803389,
44265,3.08134,-0.00080347,
44295,3.0818,-0.000803714,
44325,3.0822,-0.000803742,
44355,3.08269,-0.000803877,
44385,3.08307,-0.000804013,
44415,3.08347,-0.000804067,
44445,3.08386,-0.000804175,
44475,3.08418,-0.000804121,
44505,3.08462,-0.000804338,
44535,3.08492,-0.000804446,
44565,3.08531,-0.000804528,
44595,3.08564,-0.000804609,
44625,3.08596,-0.000804745,
44655,3.08631,-0.000804826,
44685,3.08665,-0.000804934,
44715,3.08697,-0.000804989,
44745,3.08733,-0.000805151,
44775,3.08777,-0.000805178,
44805,3.08812,-0.000805287,
44835,3.08851,-0.000805422,
44865,3.08878,-0.000805477,
44895,3.08906,-0.000805531,
44925,3.08937,-0.000805531,
44955,3.08969,-0.000805721,
44984,3.08994,-0.000805721,Finish=MaxDischargeTime
44994,2.70171,-1.50671,
45004,2.61311,-1.50652,
45014,2.49443,-1.50657,Finish=CutoffV
45044,2.96165,-0.000780235,
45074,3.00348,-0.000785224,
45104,3.01697,-0.000787745,
45134,3.02489,-0.000789589,
45164,3.03046,-0.000790728,
45194,3.03456,-0.000791704,
45224,3.0377,-0.000792463,
45254,3.04034,-0.000793086,
45284,3.04256,-0.000793683,
45314,3.04451,-0.000794008,
45344,3.04627,-0.00079455,
45374,3.04795,-0.000794957,
45404,3.04943,-0.000795337,
45434,3.05082,-0.000795662,
45464,3.0521,-0.00079596,
45494,3.05329,-0.00079634,
45524,3.05431,-0.000796584,
45554,3.0553,-0.000796801,
45584,3.05624,-0.000797045,
45614,3.05708,-0.000797207,
45644,3.0579,-0.000797533,
45674,3.05862,-0.000797641,
45704,3.05946,-0.000797831,
45734,3.0601,-0.000797994,
45764,3.06073,-0.000798102,
45794,3.06128,-0.000798346,
45824,3.06197,-0.000798509,
45854,3.06248,-0.00079859,
45884,3.06315,-0.000798726,
45914,3.06367,-0.000798916,
45944,3.06414,-0.000799105,
45974,3.06475,-0.000799241,
46004,3.0653,-0.000799404,
46034,3.06579,-0.000799458,
46064,3.06624,-0.000799621,
46094,3.06676,-0.000799756,
46124,3.0673,-0.000799946,
46154,3.06778,-0.000799946,
46184,3.06831,-0.000800163,
46214,3.06877,-0.000800217,
46244,3.06911,-0.000800407,
46274,3.06956,-0.000800461,
46304,3.06989,-0.000800542,
46334,3.07025,-0.000800569,
46364,3.07067,-0.000800786,
46394,3.07093,-0.000800841,
46424,3.07129,-0.000800868,
46454,3.07162,-0.000801003,
46484,3.0719,-0.000801085,
46514,3.07226,-0.000801139,
46544,3.07251,-0.00080122,
46574,3.07281,-0.000801301,
46604,3.0731,-0.000801383,
46635,3.07338,-0.000801356,
46664,3.07366,-0.000801491,
46695,3.07394,-0.000801573,
46725,3.07428,-0.000801654,
46755,3.07462,-0.000801789,
46785,3.07493,-0.000801817,
46814,3.07569,-0.000802006,Finish=MaxDischargeTime
46824,2.68055,-1.50632,
46834,2.58624,-1.50654,
46839,2.49974,-1.50653,Finish=CutoffV
46869,2.95735,-0.000778853,
46899,2.99725,-0.000783407,
46929,3.00953,-0.000785793,
46959,3.01654,-0.000787203,
46989,3.02127,-0.000788342,
47019,3.02485,-0.000789155,
47049,3.02773,-0.000789779,
47079,3.02993,-0.000790456,
47109,3.0319,-0.000790782,
47139,3.0337,-0.000791297,
47169,3.0352,-0.000791622,
47199,3.0366,-0.000791894,
47229,3.03785,-0.000792327,
47259,3.03901,-0.000792598,
47289,3.04017,-0.00079287,
47319,3.04117,-0.000793032,
47349,3.04223,-0.000793385,
47379,3.04317,-0.000793629,
47409,3.04405,-0.000793873,
47439,3.04503,-0.000794117,
47469,3.04585,-0.000794334,
47499,3.0467,-0.00079455,
47529,3.04743,-0.000794713,
47559,3.04815,-0.000794822,
47589,3.04875,-0.000795093,
47619,3.04946,-0.000795337,
47649,3.05004,-0.000795337,
47679,3.05057,-0.000795472,
47709,3.05118,-0.000795608,
47739,3.05157,-0.000795744,
47769,3.05208,-0.00079596,
47799,3.05246,-0.00079596,
47829,3.05305,-0.000796177,
47859,3.05348,-0.000796286,
47889,3.05386,-0.000796448,
47919,3.05424,-0.000796421,
47949,3.05472,-0.000796584,
47979,3.05517,-0.000796828,
48009,3.05555,-0.000796774,
48039,3.05603,-0.000796909,
48069,3.05643,-0.000797045,
48099,3.05687,-0.000797126,
48129,3.05735,-0.000797262,
48159,3.05777,-0.00079737,
48189,3.05815,-0.000797506,
48219,3.05854,-0.000797614,
48249,3.05888,-0.000797668,
48279,3.0592,-0.000797696,
48309,3.05955,-0.000797831,
48339,3.05985,-0.000797885,
48369,3.06013,-0.000797939,
48399,3.06045,-0.000798129,
48429,3.0607,-0.000798129,
48459,3.061,-0.000798184,
48489,3.06121,-0.000798238,
48519,3.06145,-0.000798373,
48549,3.06177,-0.0007984,
48579,3.06199,-0.000798482,
48609,3.0623,-0.00079859,
48638,3.06249,-0.000798563,Finish=MaxDischargeTime
48648,2.66708,-1.50635,
48658,2.56047,-1.50648,
48660,2.49797,-1.50633,Finish=CutoffV
48690,2.95269,-0.000777117,
48720,2.99007,-0.000781455,
48750,3.00148,-0.000783651,
48780,3.00811,-0.000785007,
48810,3.01262,-0.000785983,
48840,3.01601,-0.000786769,
48870,3.0185,-0.000787366,
48900,3.02066,-0.000787881,
48930,3.0225,-0.000788369,
48960,3.02409,-0.000788721,
48990,3.02545,-0.00078902,
49020,3.02678,-0.000789399,
49050,3.02789,-0.000789643,
49080,3.02897,-0.000789968,
49110,3.03003,-0.000790158,
49140,3.03099,-0.000790429,
49170,3.03191,-0.000790728,
49200,3.03271,-0.000790918,
49230,3.03345,-0.00079108,
49260,3.03433,-0.000791324,
49290,3.03504,-0.000791514,
49320,3.03583,-0.000791622,
49350,3.03653,-0.000791893,
49380,3.03722,-0.000792002,
49410,3.03795,-0.000792246,
49440,3.03859,-0.000792409,
49470,3.03928,-0.000792517,
49500,3.03988,-0.000792734,
49530,3.04048,-0.000792869,
49560,3.04086,-0.000792951,
49590,3.04144,-0.000793114,
49621,3.04193,-0.000793276,
49651,3.04247,-0.000793439,
49681,3.04281,-0.000793493,
49711,3.04324,-0.000793683,
49741,3.04368,-0.00079371,
49771,3.04406,-0.000793819,
49801,3.04444,-0.000793846,
49831,3.04484,-0.000794063,
49861,3.04518,-0.000794062,
49891,3.04557,-0.000794225,
49921,3.046,-0.000794252,
49951,3.04633,-0.000794415,
49981,3.04665,-0.000794523,
50011,3.04705,-0.000794523,
50041,3.04734,-0.000794632,
50071,3.04785,-0.000794794,
50101,3.04822,-0.000794849,
50131,3.04863,-0.000795093,
50161,3.04897,-0.00079512,
50191,3.04926,-0.00079512,
50221,3.04962,-0.000795201,
50251,3.04992,-0.000795283,
50281,3.05019,-0.000795472,
50311,3.05045,-0.000795445,
50341,3.05067,-0.000795499,
50371,3.05096,-0.000795608,
50401,3.05127,-0.000795771,
50431,3.05146,-0.000795798,
50460,3.05178,-0.000795771,Finish=MaxDischargeTime
50470,2.63048,-1.50645,
50478,2.49694,-1.50657,Finish=CutoffV
50508,2.95227,-0.000776602,
50538,2.98685,-0.000780452,
50568,2.99714,-0.00078235,
50598,3.00296,-0.000783624,
50628,3.00706,-0.000784519,
50658,3.01005,-0.000785115,
50688,3.01241,-0.00078582,
50718,3.01445,-0.000786227,
50748,3.01622,-0.000786742,
50778,3.0177,-0.000787068,
50808,3.01904,-0.000787393,
50838,3.02025,-0.000787664,
50868,3.02129,-0.000787935,
50898,3.02228,-0.000788125,
50928,3.02315,-0.000788477,
50958,3.02405,-0.000788667,
50988,3.02481,-0.000788776,
51018,3.0256,-0.000789074,
51048,3.02629,-0.000789155,
51078,3.02696,-0.000789345,
51108,3.02758,-0.000789562,
51138,3.02815,-0.000789697,
51168,3.02879,-0.00078986,
51198,3.02935,-0.000789969,
51228,3.03001,-0.000790077,
51258,3.03045,-0.000790267,
51288,3.03102,-0.00079043,
51318,3.0316,-0.000790565,
51348,3.03209,-0.000790673,
51378,3.03261,-0.000790863,
51408,3.03327,-0.000790999,
51438,3.03377,-0.000791134,
51468,3.03422,-0.000791243,
51498,3.03468,-0.000791324,
51528,3.03516,-0.00079146,
51558,3.03554,-0.000791541,
51588,3.03597,-0.000791704,
51618,3.03642,-0.000791866,
51648,3.03673,-0.000791866,
51678,3.03713,-0.000792002,
51708,3.03742,-0.000792083,
51738,3.0378,-0.000792138,
51768,3.03808,-0.000792246,
51798,3.03841,-0.000792436,
51828,3.03869,-0.0007923,
51858,3.03906,-0.000792436,
51888,3.03929,-0.000792517,
51918,3.03961,-0.000792625,
51948,3.03995,-0.000792761,
51978,3.04018,-0.000792788,
52008,3.04049,-0.000792897,
52038,3.04077,-0.000792951,
52068,3.04115,-0.000793032,
52098,3.04149,-0.000793141,
52128,3.04183,-0.000793195,
52158,3.04217,-0.000793276,
52188,3.04247,-0.000793303,
52218,3.04273,-0.000793493,
52248,3.043,-0.000793574,
52278,3.04336,-0.000793574,Finish=MaxDischargeTime
52288,2.60123,-1.50652,
52294,2.48914,-1.50657,Finish=CutoffV
52324,2.94836,-0.00077522,
52354,2.98141,-0.000778907,
52384,2.99092,-0.000780723,
52414,2.99646,-0.000781916,
52444,3.00018,-0.000782675,
52474,3.00294,-0.000783353,
52504,3.00516,-0.000783787,
52534,3.00697,-0.000784221,
52564,3.00858,-0.000784736,
52594,3.01008,-0.000785034,
52624,3.01119,-0.000785414,
52654,3.01245,-0.000785739,
52684,3.01347,-0.000785902,
52714,3.01451,-0.0007862,
52744,3.01546,-0.000786335,
52774,3.01645,-0.000786688,
52804,3.01726,-0.000786769,
52835,3.01802,-0.000787068,
52865,3.01873,-0.000787149,
52895,3.01944,-0.000787447,
52925,3.02004,-0.00078761,
52955,3.02071,-0.000787718,
52985,3.02127,-0.000787827,
53015,3.02185,-0.000788071,
53045,3.02235,-0.000788152,
53075,3.02282,-0.000788288,
53105,3.02337,-0.000788423,
53135,3.02373,-0.000788532,
53165,3.02422,-0.00078864,
53195,3.02466,-0.000788748,
53225,3.02514,-0.000788857,
53255,3.02564,-0.000789074,
53285,3.02601,-0.000789101,
53315,3.02649,-0.000789155,
53345,3.02689,-0.000789318,
53375,3.02735,-0.000789453,
53405,3.02778,-0.000789616,
53435,3.02825,-0.000789725,
53465,3.02868,-0.000789725,
53495,3.02902,-0.00078986,
53525,3.02939,-0.000789969,
53555,3.02978,-0.00079005,
53585,3.03011,-0.000790185,
53615,3.03044,-0.000790185,
53645,3.0307,-0.000790348,
53675,3.031,-0.000790375,
53705,3.03127,-0.000790511,
53735,3.03154,-0.000790538,
53765,3.0319,-0.000790592,
53795,3.03217,-0.000790646,
53825,3.03239,-0.000790755,
53855,3.03262,-0.000790809,
53885,3.03298,-0.000790917,
53915,3.03323,-0.000790945,
53945,3.03355,-0.000791134,
53975,3.03378,-0.000791134,
54005,3.03395,-0.000791107,
54035,3.03437,-0.00079127,
54065,3.03476,-0.000791378,
54094,3.03525,-0.00079146,Finish=MaxDischargeTime
54104,2.60544,-1.50663,
54108,2.49911,-1.50628,Finish=CutoffV
54138,2.95078,-0.000775057,
54168,2.97935,-0.000778229,
54198,2.98799,-0.000779883,
54228,2.99292,-0.000780941,
54258,2.99612,-0.000781537,
54288,2.99861,-0.000782188,
54318,3.00051,-0.000782648,
54348,3.00199,-0.000782974,
54378,3.00346,-0.000783299,
54408,3.00461,-0.00078357,
54438,3.00578,-0.000783896,
54468,3.00687,-0.000784194,
54498,3.00773,-0.000784438,
54528,3.00865,-0.0007846,
54558,3.00942,-0.00078479,
54588,3.01026,-0.000785089,
54618,3.01107,-0.000785251,
54648,3.0117,-0.000785387,
54678,3.01252,-0.000785604,
54708,3.01324,-0.00078582,
54738,3.01388,-0.000785983,
54768,3.01453,-0.000786146,
54798,3.0151,-0.0007862,
54828,3.01569,-0.00078639,
54858,3.01618,-0.000786498,
54888,3.01668,-0.000786634,
54918,3.01722,-0.000786824,
54948,3.01759,-0.000786932,
54978,3.018,-0.000787041,
55008,3.01845,-0.000787149,
55038,3.01886,-0.000787257,
55068,3.01923,-0.000787366,
55098,3.01965,-0.000787447,
55128,3.02004,-0.000787529,
55158,3.02039,-0.000787583,
55188,3.02076,-0.000787719,
55218,3.02111,-0.000787827,
55248,3.02139,-0.000787854,
55278,3.02185,-0.000788098,
55308,3.02221,-0.000788098,
55338,3.0226,-0.000788261,
55368,3.02297,-0.000788315,
55398,3.02342,-0.000788396,
55428,3.02375,-0.000788477,
55458,3.02409,-0.000788559,
55488,3.02443,-0.000788667,
55518,3.02476,-0.000788749,
55548,3.0251,-0.000788776,
55578,3.02531,-0.000788911,
55608,3.02561,-0.00078902,
55638,3.02586,-0.000789047,
55668,3.02612,-0.000789074,
55698,3.02636,-0.00078921,
55729,3.02658,-0.000789209,
55759,3.02678,-0.000789345,
55789,3.02703,-0.000789318,
55819,3.02719,-0.000789427,
55849,3.02743,-0.000789399,
55879,3.02771,-0.000789535,
55909,3.02787,-0.000789535,Finish=MaxDischargeTime
